x: 1, y: 0.8
x: 1.7517591189827857, y: 0.23006393112813114
x: 1.7502623691228667, y: 0.23127597526638044
x: 1.7487656955786812, y: 0.23248795760536733
x: 1.747269098350229, y: 0.23369987814509183
x: 1.7457725774375104, y: 0.23491173688555395
x: 1.7442761328405252, y: 0.23612353382675366
x: 1.7427797645592733, y: 0.23733526896869098
x: 1.741283472593755, y: 0.2385469423113659
x: 1.7397872569439699, y: 0.2397585538547784
x: 1.7382911176099183, y: 0.2409701035989285
x: 1.7367950545916, y: 0.24218159154381622
x: 1.7352990678890152, y: 0.24339301768944152
x: 1.733803157502164, y: 0.24460438203580442
x: 1.732307323431046, y: 0.24581568458290493
x: 1.7308115656756615, y: 0.24702692533074302
x: 1.7293158842360103, y: 0.24823810427931872
x: 1.7278202791120927, y: 0.24944922142863202
x: 1.7263247503039083, y: 0.2506602767786829
x: 1.7248292978114574, y: 0.2518712703294714
x: 1.72333392163474, y: 0.25308220208099746
x: 1.721838621773756, y: 0.2542930720332612
x: 1.7203433982285055, y: 0.25550388018626247
x: 1.7188482509989882, y: 0.2567146265400014
x: 1.7173531800852044, y: 0.25792531109447786
x: 1.715858185487154, y: 0.25913593384969197
x: 1.714363267204837, y: 0.26034649480564365
x: 1.7128684252382536, y: 0.26155699396233295
x: 1.7113736595874034, y: 0.2627674313197598
x: 1.7098789702522867, y: 0.2639778068779243
x: 1.7083843572329034, y: 0.2651881206368264
x: 1.7068898205292535, y: 0.2663983725964661
x: 1.705395360141337, y: 0.26760856275684336
x: 1.703900976069154, y: 0.26881869111795825
x: 1.7024066683127044, y: 0.2700287576798107
x: 1.7009124368719881, y: 0.2712387624424008
x: 1.6994182817470054, y: 0.27244870540572846
x: 1.697924202937756, y: 0.27365858656979375
x: 1.69643020044424, y: 0.2748684059345966
x: 1.6949362742664573, y: 0.2760781635001371
x: 1.6934424244044082, y: 0.27728785926641514
x: 1.6919486508580925, y: 0.2784974932334308
x: 1.6904549536275102, y: 0.27970706540118406
x: 1.6889613327126614, y: 0.28091657576967494
x: 1.6874677881135458, y: 0.2821260243389034
x: 1.6859743198301638, y: 0.28333541110886945
x: 1.684480927862515, y: 0.2845447360795731
x: 1.6829876122105998, y: 0.28575399925101436
x: 1.681494372874418, y: 0.2869632006231932
x: 1.6800012098539696, y: 0.28817234019610966
x: 1.6785081231492547, y: 0.2893814179697637
x: 1.677015112760273, y: 0.29059043394415535
x: 1.675522178687025, y: 0.29179938811928463
x: 1.67402932092951, y: 0.2930082804951515
x: 1.6725365394877287, y: 0.29421711107175597
x: 1.671043834361681, y: 0.295425879849098
x: 1.6695512055513664, y: 0.2966345868271777
x: 1.6680586530567854, y: 0.29784323200599494
x: 1.6665661768779376, y: 0.2990518153855498
x: 1.6650737770148234, y: 0.30026033696584226
x: 1.6635814534674425, y: 0.3014687967468723
x: 1.662089206235795, y: 0.30267719472863996
x: 1.6605970353198811, y: 0.30388553091114523
x: 1.6591049407197005, y: 0.30509380529438807
x: 1.6576129224352534, y: 0.3063020178783685
x: 1.6561209804665395, y: 0.30751016866308656
x: 1.6546291148135592, y: 0.3087182576485422
x: 1.6531373254763122, y: 0.30992628483473544
x: 1.6516456124547987, y: 0.3111342502216663
x: 1.6501539757490187, y: 0.3123421538093347
x: 1.648662415358972, y: 0.31354999559774077
x: 1.6471709312846587, y: 0.3147577755868844
x: 1.6456795235260788, y: 0.31596549377676564
x: 1.6441881920832324, y: 0.31717315016738445
x: 1.6426969369561193, y: 0.3183807447587409
x: 1.6412057581447397, y: 0.3195882775508349
x: 1.6397146556490936, y: 0.32079574854366655
x: 1.6382236294691808, y: 0.32200315773723576
x: 1.6367326796050015, y: 0.3232105051315426
x: 1.6352418060565554, y: 0.324417790726587
x: 1.633751008823843, y: 0.325625014522369
x: 1.6322602879068637, y: 0.32683217651888863
x: 1.630769643305618, y: 0.32803927671614586
x: 1.6292790750201058, y: 0.32924631511414065
x: 1.627788583050327, y: 0.3304532917128731
x: 1.6262981673962815, y: 0.3316602065123431
x: 1.6248078280579694, y: 0.33286705951255074
x: 1.6233175650353908, y: 0.334073850713496
x: 1.6218273783285455, y: 0.3352805801151788
x: 1.6203372679374337, y: 0.33648724771759925
x: 1.6188472338620554, y: 0.33769385352075726
x: 1.6173572761024104, y: 0.3389003975246529
x: 1.615867394658499, y: 0.3401068797292861
x: 1.6143775895303207, y: 0.34131330013465694
x: 1.612887860717876, y: 0.34251965874076534
x: 1.6113982082211646, y: 0.3437259555476114
x: 1.6099086320401867, y: 0.344932190555195
x: 1.6084191321749424, y: 0.3461383637635162
x: 1.6069297086254313, y: 0.347344475172575
x: 1.6054403613916537, y: 0.3485505247823714
x: 1.6039510904736094, y: 0.3497565125929054
x: 1.6024618958712986, y: 0.35096243860417703
x: 1.6009727775847211, y: 0.3521683028161862
x: 1.5994837356138771, y: 0.35337410522893303
x: 1.5979947699587667, y: 0.3545798458424174
x: 1.5965058806193895, y: 0.35578552465663943
x: 1.5950170675957458, y: 0.356991141671599
x: 1.5935283308878354, y: 0.3581966968872962
x: 1.5920396704956585, y: 0.359402190303731
x: 1.590551086419215, y: 0.3606076219209034
x: 1.5890625786585049, y: 0.36181299173881337
x: 1.5875741472135283, y: 0.36301829975746097
x: 1.586085792084285, y: 0.36422354597684614
x: 1.5845975132707752, y: 0.36542873039696894
x: 1.5831093107729988, y: 0.3666338530178293
x: 1.5816211845909558, y: 0.3678389138394273
x: 1.5801331347246461, y: 0.3690439128617629
x: 1.57864516117407, y: 0.3702488500848361
x: 1.5771572639392273, y: 0.3714537255086469
x: 1.575669443020118, y: 0.3726585391331953
x: 1.574181698416742, y: 0.3738632909584813
x: 1.5726940301290995, y: 0.3750679809845049
x: 1.5712064381571904, y: 0.3762726092112661
x: 1.5697189225010146, y: 0.3774771756387649
x: 1.5682314831605724, y: 0.3786816802670013
x: 1.5667441201358636, y: 0.37988612309597525
x: 1.5652568334268882, y: 0.38109050412568685
x: 1.5637696230336462, y: 0.382294823356136
x: 1.5622824889561375, y: 0.3834990807873228
x: 1.5607954311943624, y: 0.3847032764192472
x: 1.5593084497483205, y: 0.38590741025190917
x: 1.5578215446180121, y: 0.38711148228530873
x: 1.5563347158034373, y: 0.3883154925194459
x: 1.5548479633045957, y: 0.3895194409543207
x: 1.5533612871214877, y: 0.39072332758993306
x: 1.551874687254113, y: 0.391927152426283
x: 1.5503881637024717, y: 0.3931309154633706
x: 1.5489017164665637, y: 0.39433461670119574
x: 1.5474153455463893, y: 0.3955382561397585
x: 1.5459290509419483, y: 0.39674183377905886
x: 1.5444428326532407, y: 0.39794534961909683
x: 1.5429566906802665, y: 0.3991488036598724
x: 1.5414706250230257, y: 0.40035219590138554
x: 1.5399846356815183, y: 0.4015555263436363
x: 1.5384987226557443, y: 0.40275879498662465
x: 1.5370128859457037, y: 0.4039620018303506
x: 1.5355271255513967, y: 0.40516514687481414
x: 1.534041441472823, y: 0.40636823012001533
x: 1.5325558337099827, y: 0.4075712515659541
x: 1.5310703022628758, y: 0.40877421121263047
x: 1.5295848471315023, y: 0.4099771090600444
x: 1.5280994683158622, y: 0.411179945108196
x: 1.5266141658159555, y: 0.41238271935708515
x: 1.5251289396317824, y: 0.4135854318067119
x: 1.5236437897633426, y: 0.41478808245707627
x: 1.5221587162106363, y: 0.41599067130817824
x: 1.5206737189736632, y: 0.4171931983600178
x: 1.5191887980524237, y: 0.41839566361259495
x: 1.5177039534469174, y: 0.4195980670659097
x: 1.5162191851571447, y: 0.42080040871996205
x: 1.5147344931831055, y: 0.422002688574752
x: 1.5132498775247996, y: 0.42320490663027954
x: 1.5117653381822271, y: 0.4244070628865447
x: 1.510280875155388, y: 0.42560915734354743
x: 1.5087964884442824, y: 0.42681119000128775
x: 1.50731217804891, y: 0.4280131608597657
x: 1.5058279439692712, y: 0.42921506991898123
x: 1.504343786205366, y: 0.4304169171789344
x: 1.5028597047571939, y: 0.4316187026396251
x: 1.5013756996247554, y: 0.43282042630105344
x: 1.4998917708080501, y: 0.43402208816321936
x: 1.4984079183070784, y: 0.4352236882261229
x: 1.49692414212184, y: 0.436425226489764
x: 1.495440442252335, y: 0.43762670295414274
x: 1.4939568186985637, y: 0.43882811761925905
x: 1.4924732714605256, y: 0.440029470485113
x: 1.490989800538221, y: 0.4412307615517045
x: 1.4895064059316496, y: 0.4424319908190336
x: 1.4880230876408118, y: 0.44363315828710037
x: 1.4865398456657073, y: 0.4448342639559047
x: 1.4850566800063363, y: 0.44603530782544665
x: 1.4835735906626988, y: 0.44723628989572617
x: 1.4820905776347946, y: 0.4484372101667433
x: 1.4806076409226239, y: 0.44963806863849803
x: 1.4791247805261865, y: 0.4508388653109904
x: 1.4776419964454826, y: 0.4520396001842203
x: 1.476159288680512, y: 0.45324027325818783
x: 1.4746766572312748, y: 0.45444088453289294
x: 1.4731941020977712, y: 0.4556414340083357
x: 1.471711623280001, y: 0.456841921684516
x: 1.4702292207779641, y: 0.4580423475614339
x: 1.4687468945916606, y: 0.4592427116390894
x: 1.4672646447210906, y: 0.46044301391748255
x: 1.465782471166254, y: 0.46164325439661325
x: 1.4643003739271507, y: 0.46284343307648157
x: 1.462818353003781, y: 0.46404354995708746
x: 1.4613364083961446, y: 0.465243605038431
x: 1.4598545401042418, y: 0.4664435983205121
x: 1.4583727481280722, y: 0.4676435298033308
x: 1.456891032467636, y: 0.4688433994868871
x: 1.4554093931229333, y: 0.470043207371181
x: 1.453927830093964, y: 0.4712429534562125
x: 1.4524463433807282, y: 0.4724426377419816
x: 1.4509649329832257, y: 0.47364226022848827
x: 1.4494835989014567, y: 0.47484182091573257
x: 1.448002341135421, y: 0.47604131980371445
x: 1.4465211596851189, y: 0.47724075689243395
x: 1.44504005455055, y: 0.478440132181891
x: 1.4435590257317146, y: 0.4796394456720857
x: 1.4420780732286127, y: 0.48083869736301804
x: 1.4405971970412441, y: 0.48203788725468794
x: 1.439116397169609, y: 0.48323701534709546
x: 1.4376356736137073, y: 0.48443608164024055
x: 1.436155026373539, y: 0.48563508613412326
x: 1.434674455449104, y: 0.48683402882874355
x: 1.4331939608404025, y: 0.48803290972410146
x: 1.4317135425474345, y: 0.48923172882019694
x: 1.4302332005701999, y: 0.49043048611703005
x: 1.4287529349086987, y: 0.49162918161460073
x: 1.4272727455629308, y: 0.49282781531290903
x: 1.4257926325328965, y: 0.4940263872119549
x: 1.4243125958185954, y: 0.4952248973117384
x: 1.4228326354200278, y: 0.4964233456122595
x: 1.4213527513371937, y: 0.4976217321135182
x: 1.419872943570093, y: 0.49882005681551445
x: 1.4183932121187257, y: 0.5000183197182483
x: 1.4169135569830917, y: 0.5012165208217197
x: 1.4154339781631913, y: 0.5024146601259288
x: 1.413954475659024, y: 0.5036127376308756
x: 1.4124750494705904, y: 0.5048107533365598
x: 1.4109956995978903, y: 0.5060087072429816
x: 1.4095164260409234, y: 0.5072065993501411
x: 1.40803722879969, y: 0.5084044296580382
x: 1.40655810787419, y: 0.5096021981666728
x: 1.4050790632644234, y: 0.5107999048760451
x: 1.4036000949703902, y: 0.511997549786155
x: 1.4021212029920904, y: 0.5131951328970025
x: 1.4006423873295242, y: 0.5143926542085875
x: 1.3991636479826912, y: 0.5155901137209101
x: 1.3976849849515918, y: 0.5167875114339704
x: 1.3962063982362256, y: 0.5179848473477683
x: 1.394727887836593, y: 0.5191821214623038
x: 1.3932494537526936, y: 0.5203793337775768
x: 1.3917710959845278, y: 0.5215764842935875
x: 1.3902928145320954, y: 0.5227735730103358
x: 1.3888146093953964, y: 0.5239705999278217
x: 1.3873364805744308, y: 0.5251675650460451
x: 1.3858584280691986, y: 0.5263644683650062
x: 1.3843804518796998, y: 0.5275613098847048
x: 1.3829025520059344, y: 0.5287580896051411
x: 1.3814247284479024, y: 0.529954807526315
x: 1.379946981205604, y: 0.5311514636482264
x: 1.3784693102790389, y: 0.5323480579708755
x: 1.3769917156682072, y: 0.5335445904942622
x: 1.3755141973731089, y: 0.5347410612183864
x: 1.374036755393744, y: 0.5359374701432482
x: 1.3725593897301125, y: 0.5371338172688477
x: 1.3710821003822145, y: 0.5383301025951848
x: 1.36960488735005, y: 0.5395263261222594
x: 1.3681277506336187, y: 0.5407224878500716
x: 1.366650690232921, y: 0.5419185877786215
x: 1.3651737061479565, y: 0.5431146259079089
x: 1.3636967983787256, y: 0.5443106022379339
x: 1.362219966925228, y: 0.5455065167686965
x: 1.3607432117874638, y: 0.5467023695001968
x: 1.3592665329654332, y: 0.5478981604324347
x: 1.3577899304591359, y: 0.54909388956541
x: 1.356313404268572, y: 0.5502895568991231
x: 1.3548369543937415, y: 0.5514851624335737
x: 1.3533605808346445, y: 0.552680706168762
x: 1.3518842835912808, y: 0.5538761881046877
x: 1.3504080626636505, y: 0.5550716082413512
x: 1.3489319180517538, y: 0.5562669665787522
x: 1.3474558497555904, y: 0.5574622631168908
x: 1.3459798577751605, y: 0.5586574978557671
x: 1.3445039421104639, y: 0.5598526707953809
x: 1.3430281027615008, y: 0.5610477819357323
x: 1.341552339728271, y: 0.5622428312768214
x: 1.3400766530107746, y: 0.5634378188186481
x: 1.3386010426090118, y: 0.5646327445612123
x: 1.3371255085229823, y: 0.5658276085045141
x: 1.3356500507526863, y: 0.5670224106485535
x: 1.3341746692981236, y: 0.5682171509933306
x: 1.3326993641592944, y: 0.5694118295388452
x: 1.3312241353361984, y: 0.5706064462850974
x: 1.329748982828836, y: 0.5718010012320872
x: 1.3282739066372071, y: 0.5729954943798147
x: 1.3267989067613115, y: 0.5741899257282796
x: 1.3253239832011494, y: 0.5753842952774822
x: 1.3238491359567206, y: 0.5765786030274225
x: 1.3223743650280253, y: 0.5777728489781003
x: 1.3208996704150633, y: 0.5789670331295157
x: 1.3194250521178348, y: 0.5801611554816687
x: 1.3179505101363396, y: 0.5813552160345593
x: 1.3164760444705779, y: 0.5825492147881876
x: 1.3150016551205497, y: 0.5837431517425533
x: 1.3135273420862548, y: 0.5849370268976567
x: 1.3120531053676934, y: 0.5861308402534977
x: 1.3105789449648653, y: 0.5873245918100763
x: 1.3091048608777707, y: 0.5885182815673925
x: 1.3076308531064094, y: 0.5897119095254463
x: 1.3061569216507816, y: 0.5909054756842377
x: 1.3046830665108873, y: 0.5920989800437667
x: 1.3032092876867263, y: 0.5932924226040334
x: 1.3017355851782988, y: 0.5944858033650375
x: 1.3002619589856046, y: 0.5956791223267793
x: 1.298788409108644, y: 0.5968723794892588
x: 1.2973149355474165, y: 0.5980655748524758
x: 1.2958415383019226, y: 0.5992587084164304
x: 1.2943682173721622, y: 0.6004517801811226
x: 1.2928949727581351, y: 0.6016447901465524
x: 1.2914218044598416, y: 0.6028377383127198
x: 1.2899487124772813, y: 0.6040306246796248
x: 1.2884756968104545, y: 0.6052234492472673
x: 1.287002757459361, y: 0.6064162120156475
x: 1.285529894424001, y: 0.6076089129847654
x: 1.2840571077043745, y: 0.6088015521546207
x: 1.2825843973004813, y: 0.6099941295252137
x: 1.2811117632123217, y: 0.6111866450965443
x: 1.2796392054398953, y: 0.6123790988686125
x: 1.2781667239832024, y: 0.6135714908414183
x: 1.2766943188422428, y: 0.6147638210149616
x: 1.2752219900170167, y: 0.6159560893892426
x: 1.2737497375075242, y: 0.6171482959642612
x: 1.272277561313765, y: 0.6183404407400174
x: 1.2708054614357391, y: 0.6195325237165111
x: 1.2693334378734467, y: 0.6207245448937425
x: 1.2678614906268877, y: 0.6219165042717115
x: 1.266389619696062, y: 0.623108401850418
x: 1.2649178250809698, y: 0.6243002376298622
x: 1.2634461067816112, y: 0.625492011610044
x: 1.2619744647979858, y: 0.6266837237909634
x: 1.260502899130094, y: 0.6278753741726203
x: 1.2590314097779354, y: 0.6290669627550148
x: 1.2575599967415103, y: 0.630258489538147
x: 1.2560886600208185, y: 0.6314499545220168
x: 1.2546173996158603, y: 0.6326413577066242
x: 1.2531462155266355, y: 0.6338326990919692
x: 1.251675107753144, y: 0.6350239786780517
x: 1.250204076295386, y: 0.6362151964648719
x: 1.2487331211533614, y: 0.6374063524524297
x: 1.2472622423270703, y: 0.638597446640725
x: 1.2457914398165124, y: 0.639788479029758
x: 1.244320713621688, y: 0.6409794496195286
x: 1.2428500637425972, y: 0.6421703584100368
x: 1.2413794901792397, y: 0.6433612054012825
x: 1.2399089929316156, y: 0.6445519905932658
x: 1.2384385719997248, y: 0.6457427139859868
x: 1.2369682273835676, y: 0.6469333755794454
x: 1.2354979590831436, y: 0.6481239753736415
x: 1.2340277670984532, y: 0.6493145133685753
x: 1.2325576514294962, y: 0.6505049895642466
x: 1.2310876120762726, y: 0.6516954039606556
x: 1.2296176490387825, y: 0.6528857565578021
x: 1.2281477623170256, y: 0.6540760473556863
x: 1.2266779519110023, y: 0.655266276354308
x: 1.2252082178207122, y: 0.6564564435536674
x: 1.2237385600461557, y: 0.6576465489537643
x: 1.2222689785873326, y: 0.6588365925545988
x: 1.2207994734442429, y: 0.660026574356171
x: 1.2193300446168867, y: 0.6612164943584807
x: 1.2178606921052637, y: 0.662406352561528
x: 1.2163914159093743, y: 0.6635961489653129
x: 1.2149222160292181, y: 0.6647858835698355
x: 1.2134530924647955, y: 0.6659755563750956
x: 1.2119840452161064, y: 0.6671651673810934
x: 1.2105150742831505, y: 0.6683547165878287
x: 1.2090461796659282, y: 0.6695442039953017
x: 1.2075773613644392, y: 0.6707336296035122
x: 1.2061086193786836, y: 0.6719229934124604
x: 1.2046399537086614, y: 0.6731122954221461
x: 1.2031713643543727, y: 0.6743015356325694
x: 1.2017028513158174, y: 0.6754907140437304
x: 1.2002344145929955, y: 0.676679830655629
x: 1.198766054185907, y: 0.6778688854682651
x: 1.197297770094552, y: 0.6790578784816388
x: 1.1958295623189303, y: 0.6802468096957501
x: 1.194361430859042, y: 0.6814356791105991
x: 1.1928933757148872, y: 0.6826244867261856
x: 1.1914253968864659, y: 0.6838132325425097
x: 1.1899574943737778, y: 0.6850019165595714
x: 1.1884896681768233, y: 0.6861905387773708
x: 1.187021918295602, y: 0.6873790991959077
x: 1.1855542447301144, y: 0.6885675978151822
x: 1.18408664748036, y: 0.6897560346351943
x: 1.182619126546339, y: 0.6909444096559441
x: 1.1811516819280516, y: 0.6921327228774313
x: 1.1796843136254975, y: 0.6933209742996562
x: 1.178217021638677, y: 0.6945091639226187
x: 1.1767498059675896, y: 0.6956972917463189
x: 1.1752826666122358, y: 0.6968853577707566
x: 1.1738156035726153, y: 0.6980733619959318
x: 1.1723486168487283, y: 0.6992613044218448
x: 1.1708817064405748, y: 0.7004491850484953
x: 1.1694148723481546, y: 0.7016370038758833
x: 1.1679481145714679, y: 0.702824760904009
x: 1.1664814331105144, y: 0.7040124561328723
x: 1.1650148279652945, y: 0.7052000895624733
x: 1.163548299135808, y: 0.7063876611928118
x: 1.1620818466220548, y: 0.7075751710238879
x: 1.1606154704240352, y: 0.7087626190557016
x: 1.159149170541749, y: 0.7099500052882529
x: 1.1576829469751961, y: 0.7111373297215419
x: 1.1562167997243766, y: 0.7123245923555683
x: 1.1547507287892906, y: 0.7135117931903324
x: 1.153284734169938, y: 0.7146989322258341
x: 1.1518188158663187, y: 0.7158860094620735
x: 1.150352973878433, y: 0.7170730248990503
x: 1.1488872082062807, y: 0.7182599785367648
x: 1.1474215188498618, y: 0.7194468703752169
x: 1.1459559058091762, y: 0.7206337004144067
x: 1.144490369084224, y: 0.7218204686543339
x: 1.1430249086750053, y: 0.7230071750949988
x: 1.14155952458152, y: 0.7241938197364013
x: 1.1400942168037682, y: 0.7253804025785414
x: 1.1386289853417497, y: 0.7265669236214191
x: 1.1371638301954647, y: 0.7277533828650343
x: 1.135698751364913, y: 0.7289397803093872
x: 1.1342337488500949, y: 0.7301261159544777
x: 1.13276882265101, y: 0.7313123898003058
x: 1.1313039727676586, y: 0.7324986018468714
x: 1.1298391992000407, y: 0.7336847520941747
x: 1.1283745019481561, y: 0.7348708405422156
x: 1.126909881012005, y: 0.7360568671909941
x: 1.1254453363915873, y: 0.7372428320405101
x: 1.123980868086903, y: 0.7384287350907638
x: 1.122516476097952, y: 0.7396145763417551
x: 1.1210521604247345, y: 0.7408003557934839
x: 1.1195879210672506, y: 0.7419860734459504
x: 1.1181237580255, y: 0.7431717292991544
x: 1.1166596712994827, y: 0.7443573233530961
x: 1.1151956608891989, y: 0.7455428556077754
x: 1.1137317267946485, y: 0.7467283260631923
x: 1.1122678690158314, y: 0.7479137347193467
x: 1.1108040875527478, y: 0.7490990815762388
x: 1.1093403824053978, y: 0.7502843666338685
x: 1.107876753573781, y: 0.7514695898922358
x: 1.1064132010578978, y: 0.7526547513513406
x: 1.1049497248577478, y: 0.7538398510111831
x: 1.1034863249733313, y: 0.7550248888717632
x: 1.1020230014046482, y: 0.7562098649330808
x: 1.1005597541516985, y: 0.7573947791951361
x: 1.0990965832144823, y: 0.758579631657929
x: 1.0976334885929995, y: 0.7597644223214595
x: 1.0961704702872501, y: 0.7609491511857275
x: 1.094707528297234, y: 0.7621338182507331
x: 1.0932446626229515, y: 0.7633184235164764
x: 1.0917818732644022, y: 0.7645029669829573
x: 1.0903191602215865, y: 0.7656874486501757
x: 1.0888565234945042, y: 0.7668718685181317
x: 1.0873939630831553, y: 0.7680562265868254
x: 1.0859314789875398, y: 0.7692405228562567
x: 1.0844690712076577, y: 0.7704247573264255
x: 1.083006739743509, y: 0.7716089299973319
x: 1.0815444845950937, y: 0.7727930408689759
x: 1.0800823057624118, y: 0.7739770899413576
x: 1.0786202032454635, y: 0.7751610772144768
x: 1.0771581770442484, y: 0.7763450026883336
x: 1.075696227158767, y: 0.7775288663629281
x: 1.0742343535890186, y: 0.7787126682382601
x: 1.072772556335004, y: 0.7798964083143298
x: 1.0713108353967224, y: 0.781080086591137
x: 1.0698491907741745, y: 0.7822637030686819
x: 1.06838762246736, y: 0.7834472577469643
x: 1.066926130476279, y: 0.7846307506259844
x: 1.0654647148009313, y: 0.785814181705742
x: 1.064003375441317, y: 0.7869975509862372
x: 1.0625421123974361, y: 0.7881808584674701
x: 1.0610809256692886, y: 0.7893641041494406
x: 1.0596198152568745, y: 0.7905472880321486
x: 1.058158781160194, y: 0.7917304101155942
x: 1.0566978233792468, y: 0.7929134703997774
x: 1.055236941914033, y: 0.7940964688846983
x: 1.0537761367645526, y: 0.7952794055703567
x: 1.0523154079308057, y: 0.7964622804567527
x: 1.050854755412792, y: 0.7976450935438864
x: 1.049394179210512, y: 0.7988278448317576
x: 1.0479336793239653, y: 0.8000105343203664
x: 1.046473255753152, y: 0.8011931620097128
x: 1.0450129084980722, y: 0.8023757278997968
x: 1.0435526375587256, y: 0.8035582319906185
x: 1.0420924429351126, y: 0.8047406742821777
x: 1.0406323246272329, y: 0.8059230547744745
x: 1.0391722826350867, y: 0.8071053734675089
x: 1.037712316958674, y: 0.8082876303612809
x: 1.0362524275979945, y: 0.8094698254557905
x: 1.0347926145530486, y: 0.8106519587510377
x: 1.033332877823836, y: 0.8118340302470225
x: 1.0318732174103569, y: 0.8130160399437449
x: 1.030413633312611, y: 0.8141979878412049
x: 1.0289541255305987, y: 0.8153798739394025
x: 1.02749469406432, y: 0.8165616982383377
x: 1.0260353389137744, y: 0.8177434607380105
x: 1.0245760600789624, y: 0.818925161438421
x: 1.0231168575598837, y: 0.820106800339569
x: 1.0216577313565385, y: 0.8212883774414546
x: 1.0201986814689266, y: 0.8224698927440778
x: 1.0187397078970482, y: 0.8236513462474386
x: 1.0172808106409033, y: 0.824832737951537
x: 1.0158219897004916, y: 0.826014067856373
x: 1.0143632450758135, y: 0.8271953359619466
x: 1.0129045767668687, y: 0.8283765422682579
x: 1.0114459847736574, y: 0.8295576867753066
x: 1.0099874690961794, y: 0.830738769483093
x: 1.008529029734435, y: 0.831919790391617
x: 1.007070666688424, y: 0.8331007495008786
x: 1.0056123799581462, y: 0.8342816468108778
x: 1.004154169543602, y: 0.8354624823216146
x: 1.0026960354447911, y: 0.836643256033089
x: 1.0012379776617137, y: 0.837823967945301
x: 0.9997799961943697, y: 0.8390046180582506
x: 0.9983220910427592, y: 0.8401852063719377
x: 0.996864262206882, y: 0.8413657328863625
x: 0.9954065096867382, y: 0.8425461976015249
x: 0.9939488334823278, y: 0.8437266005174249
x: 0.9924912335936509, y: 0.8449069416340624
x: 0.9910337100207074, y: 0.8460872209514376
x: 0.9895762627634973, y: 0.8472674384695504
x: 0.9881188918220206, y: 0.8484475941884008
x: 0.9866615971962773, y: 0.8496276881079887
x: 0.9852043788862674, y: 0.8508077202283143
x: 0.983747236891991, y: 0.8519876905493775
x: 0.982290171213448, y: 0.8531675990711783
x: 0.9808331818506384, y: 0.8543474457937167
x: 0.9793762688035622, y: 0.8555272307169927
x: 0.9779194320722194, y: 0.8567069538410063
x: 0.97646267165661, y: 0.8578866151657575
x: 0.9750059875567341, y: 0.8590662146912462
x: 0.9735493797725915, y: 0.8602457524174726
x: 0.9720928483041824, y: 0.8614252283444366
x: 0.9706363931515067, y: 0.8626046424721382
x: 0.9691800143145645, y: 0.8637839948005773
x: 0.9677237117933556, y: 0.8649632853297541
x: 0.9662674855878801, y: 0.8661425140596685
x: 0.964811335698138, y: 0.8673216809903205
x: 0.9633552621241294, y: 0.86850078612171
x: 0.9618992648658542, y: 0.8696798294538371
x: 0.9604433439233124, y: 0.8708588109867019
x: 0.9589874992965041, y: 0.8720377307203043
x: 0.9575317309854291, y: 0.8732165886546442
x: 0.9560760389900875, y: 0.8743953847897218
x: 0.9546204233104794, y: 0.875574119125537
x: 0.9531648839466046, y: 0.8767527916620897
x: 0.9517094208984632, y: 0.8779314023993801
x: 0.9502540341660554, y: 0.879109951337408
x: 0.9487987237493809, y: 0.8802884384761736
x: 0.9473434896484398, y: 0.8814668638156767
x: 0.9458883318632322, y: 0.8826452273559174
x: 0.9444332503937579, y: 0.8838235290968958
x: 0.942978245240017, y: 0.8850017690386117
x: 0.9415233164020096, y: 0.8861799471810653
x: 0.9400684638797356, y: 0.8873580635242564
x: 0.9386136876731951, y: 0.8885361180681851
x: 0.9371589877823879, y: 0.8897141108128515
x: 0.9357043642073142, y: 0.8908920417582554
x: 0.9342498169479738, y: 0.892069910904397
x: 0.9327953460043669, y: 0.8932477182512761
x: 0.9313409513764933, y: 0.8944254637988929
x: 0.9298866330643533, y: 0.8956031475472472
x: 0.9284323910679466, y: 0.8967807694963392
x: 0.9269782253872734, y: 0.8979583296461687
x: 0.9255241360223335, y: 0.8991358279967359
x: 0.9240701229731271, y: 0.9003132645480406
x: 0.922616186239654, y: 0.901490639300083
x: 0.9211623258219144, y: 0.9026679522528629
x: 0.9197085417199082, y: 0.9038452034063804
x: 0.9182548339336355, y: 0.9050223927606356
x: 0.9168012024630962, y: 0.9061995203156283
x: 0.9153476473082902, y: 0.9073765860713586
x: 0.9138941684692177, y: 0.9085535900278265
x: 0.9124407659458785, y: 0.9097305321850321
x: 0.9109874397382728, y: 0.9109074125429752
x: 0.9095341898464006, y: 0.9120842311016559
x: 0.9080810162702617, y: 0.9132609878610742
x: 0.9066279190098563, y: 0.9144376828212302
x: 0.9051748980651843, y: 0.9156143159821237
x: 0.9037219534362456, y: 0.9167908873437548
x: 0.9022690851230404, y: 0.9179673969061235
x: 0.9008162931255685, y: 0.9191438446692298
x: 0.8993635774438302, y: 0.9203202306330738
x: 0.8979109380778253, y: 0.9214965547976552
x: 0.8964583750275538, y: 0.9226728171629743
x: 0.8950058882930156, y: 0.923849017729031
x: 0.8935534778742109, y: 0.9250251564958254
x: 0.8921011437711396, y: 0.9262012334633574
x: 0.8906488859838017, y: 0.9273772486316268
x: 0.8891967045121972, y: 0.928553202000634
x: 0.8877445993563262, y: 0.9297290935703787
x: 0.8862925705161886, y: 0.9309049233408611
x: 0.8848406179917844, y: 0.9320806913120809
