x: 1, y: 0.8
x: 0.1943561855599731, y: 0.06111461180218469
x: 0.19533773122630024, y: 0.06045255089057725
x: 0.19631846277773113, y: 0.05979103910640102
x: 0.19729838021426574, y: 0.05913007644965599
x: 0.1982774835359041, y: 0.058469662920342176
x: 0.19925577274264622, y: 0.05780979851845957
x: 0.2002332478344921, y: 0.05715048324400817
x: 0.2012099088114417, y: 0.05649171709698798
x: 0.2021857556734951, y: 0.05583350007739899
x: 0.20316078842065222, y: 0.05517583218524122
x: 0.2041350070529131, y: 0.054518713420514654
x: 0.20510841157027773, y: 0.053862143783219296
x: 0.20608100197274612, y: 0.053206123273355145
x: 0.20705277826031826, y: 0.0525506518909222
x: 0.20802374043299415, y: 0.051895729635920464
x: 0.2089938884907738, y: 0.05124135650834994
x: 0.2099632224336572, y: 0.050587532508210624
x: 0.21093174226164432, y: 0.05
x: 0.2118994479747352, y: 0.050652725745276905
x: 0.21286633957292983, y: 0.0513049023631226
x: 0.2138324170562282, y: 0.05195652985353708
x: 0.21479768042463035, y: 0.05260760821652036
x: 0.21576212967813624, y: 0.053258137452072425
x: 0.21672576481674588, y: 0.053908117560193286
x: 0.21768858584045928, y: 0.05455754854088294
x: 0.21865059274927642, y: 0.05520643039414138
x: 0.21961178554319732, y: 0.05585476311996861
x: 0.22057216422222198, y: 0.05650254671836464
x: 0.22153172878635038, y: 0.05714978118932946
x: 0.22249047923558254, y: 0.05779646653286307
x: 0.22344841556991846, y: 0.05844260274896547
x: 0.2244055377893581, y: 0.05908818983763666
x: 0.22536184589390149, y: 0.059733227798876645
x: 0.22631733988354863, y: 0.06037771663268542
x: 0.22727201975829953, y: 0.06102165633906299
x: 0.22822588551815418, y: 0.06166504691800936
x: 0.22917893716311258, y: 0.06230788836952451
x: 0.23013117469317473, y: 0.06295018069360846
x: 0.23108259810834064, y: 0.06359192389026119
x: 0.2320332074086103, y: 0.06423311795948272
x: 0.23298300259398372, y: 0.06487376290127304
x: 0.23393198366446089, y: 0.06551385871563216
x: 0.2348801506200418, y: 0.06615340540256007
x: 0.23582750346072648, y: 0.06679240296205675
x: 0.23677404218651488, y: 0.06743085139412223
x: 0.23771976679740703, y: 0.06806875069875651
x: 0.23866467729340293, y: 0.06870610087595957
x: 0.2396087736745026, y: 0.06934290192573143
x: 0.240552055940706, y: 0.06997915384807209
x: 0.24149452409201316, y: 0.07061485664298153
x: 0.24243617812842408, y: 0.07125001031045977
x: 0.24337701804993875, y: 0.0718846148505068
x: 0.24431704385655717, y: 0.07251867026312263
x: 0.24525625554827934, y: 0.07315217654830725
x: 0.24619465312510527, y: 0.07378513370606064
x: 0.24713223658703495, y: 0.07441754173638283
x: 0.2480690059340684, y: 0.07504940063927382
x: 0.24900496116620557, y: 0.07568071041473359
x: 0.24994010228344649, y: 0.07631147106276216
x: 0.2508744292857912, y: 0.07694168258335952
x: 0.2518079421732396, y: 0.07757134497652568
x: 0.2527406409457918, y: 0.07820045824226063
x: 0.2536725256034477, y: 0.07882902238056437
x: 0.2546035961462074, y: 0.0794570373914369
x: 0.25553385257407085, y: 0.08008450327487822
x: 0.256463294887038, y: 0.08071142003088833
x: 0.25739192308510894, y: 0.08133778765946723
x: 0.2583197371682836, y: 0.08196360616061492
x: 0.25924673713656204, y: 0.0825888755343314
x: 0.2601729229899442, y: 0.08321359578061668
x: 0.26109829472843016, y: 0.08383776689947076
x: 0.26202285235201983, y: 0.08446138889089362
x: 0.2629465958607133, y: 0.08508446175488528
x: 0.26386952525451046, y: 0.08570698549144573
x: 0.2647916405334114, y: 0.08632896010057498
x: 0.2657129416974161, y: 0.086950385582273
x: 0.26663342874652457, y: 0.08757126193653982
x: 0.26755310168073676, y: 0.08819158916337543
x: 0.26847196050005273, y: 0.08881136726277983
x: 0.2693900052044724, y: 0.08943059623475302
x: 0.27030723579399585, y: 0.09004927607929501
x: 0.27122365226862305, y: 0.0906674067964058
x: 0.272139254628354, y: 0.09128498838608537
x: 0.2730540428731887, y: 0.09190202084833374
x: 0.2739680170031271, y: 0.0925185041831509
x: 0.27488117701816933, y: 0.09313443839053684
x: 0.27579352291831527, y: 0.09374982347049157
x: 0.276705054703565, y: 0.0943646594230151
x: 0.27761577237391843, y: 0.09497894624810742
x: 0.27852567592937566, y: 0.09559268394576853
x: 0.2794347653699366, y: 0.09620587251599844
x: 0.28034304069560134, y: 0.09681851195879713
x: 0.2812505019063698, y: 0.09743060227416463
x: 0.282157149002242, y: 0.09804214346210091
x: 0.28306298198321794, y: 0.09865313552260599
x: 0.28396800084929763, y: 0.09926357845567985
x: 0.2848722056004811, y: 0.0998734722613225
x: 0.2857755962367683, y: 0.10048281693953394
x: 0.28667817275815927, y: 0.10109161249031418
x: 0.28757993516465397, y: 0.1016998589136632
x: 0.28848088345625245, y: 0.10230755620958103
x: 0.28938101763295465, y: 0.10291470437806764
x: 0.29028033769476064, y: 0.10352130341912305
x: 0.29117884364167035, y: 0.10412735333274725
x: 0.29207653547368384, y: 0.10473285411894025
x: 0.29297341319080106, y: 0.10533780577770203
x: 0.29386947679302206, y: 0.1059422083090326
x: 0.2947647262803468, y: 0.10654606171293196
x: 0.2956591616527752, y: 0.10714936598940011
x: 0.29655278291030746, y: 0.10775212113843706
x: 0.2974455900529434, y: 0.1083543271600428
x: 0.29833758308068314, y: 0.10895598405421733
x: 0.2992287619935266, y: 0.10955709182096066
x: 0.30011912679147384, y: 0.11015765046027277
x: 0.3010086774745248, y: 0.11075765997215369
x: 0.30189741404267956, y: 0.11135712035660339
x: 0.30278533649593803, y: 0.11195603161362187
x: 0.3036724448343003, y: 0.11255439374320915
x: 0.30455873905776626, y: 0.11315220674536522
x: 0.305444219166336, y: 0.11374947062009008
x: 0.3063288851600095, y: 0.11434618536738374
x: 0.3072127370387867, y: 0.11494235098724619
x: 0.3080957748026677, y: 0.11553796747967743
x: 0.3089779984516524, y: 0.11613303484467746
x: 0.3098594079857409, y: 0.11672755308224629
x: 0.31074000340493313, y: 0.11732152219238391
x: 0.31161978470922913, y: 0.11791494217509033
x: 0.31249875189862886, y: 0.11850781303036552
x: 0.31337690497313236, y: 0.1191001347582095
x: 0.3142542439327396, y: 0.11969190735862228
x: 0.3151307687774506, y: 0.12028313083160386
x: 0.31600647950726535, y: 0.12087380517715422
x: 0.31688137612218387, y: 0.12146393039527338
x: 0.3177554586222061, y: 0.12205350648596133
x: 0.31862872700733214, y: 0.12264253344921808
x: 0.3195011812775619, y: 0.12323101128504362
x: 0.32037282143289536, y: 0.12381893999343795
x: 0.3212436474733326, y: 0.12440631957440106
x: 0.3221136593988736, y: 0.12499315002793296
x: 0.32298285720951836, y: 0.12557943135403365
x: 0.32385124090526685, y: 0.12616516355270316
x: 0.3247188104861191, y: 0.12675034662394144
x: 0.3255855659520751, y: 0.1273349805677485
x: 0.3264515073031349, y: 0.12791906538412437
x: 0.3273166345392984, y: 0.12850260107306902
x: 0.32818094766056566, y: 0.12908558763458247
x: 0.32904444666693666, y: 0.1296680250686647
x: 0.32990713155841145, y: 0.13024991337531575
x: 0.33076900233498996, y: 0.13083125255453557
x: 0.3316300589966722, y: 0.1314120426063242
x: 0.3324903015434582, y: 0.1319922835306816
x: 0.33334972997534795, y: 0.1325719753276078
x: 0.3342083442923415, y: 0.1331511179971028
x: 0.3350661444944387, y: 0.13372971153916657
x: 0.33592313058163975, y: 0.13430775595379915
x: 0.3367793025539445, y: 0.1348852512410005
x: 0.33763466041135304, y: 0.13546219740077067
x: 0.3384892041538653, y: 0.13603859443310962
x: 0.33934293378148134, y: 0.13661444233801737
x: 0.3401958492942011, y: 0.1371897411154939
x: 0.34104795069202465, y: 0.13776449076553923
x: 0.3418992379749519, y: 0.13833869128815335
x: 0.3427497111429829, y: 0.13891234268333627
x: 0.3435993701961177, y: 0.13948544495108797
x: 0.3444482151343562, y: 0.14005799809140845
x: 0.3452962459576985, y: 0.14063000210429774
x: 0.3461434626661445, y: 0.1412014569897558
x: 0.3469898652596943, y: 0.14177236274778268
x: 0.3478354537383478, y: 0.14234271937837834
x: 0.3486802281021051, y: 0.1429125268815428
x: 0.3495241883509661, y: 0.14348178525727603
x: 0.3503673344849309, y: 0.14405049450557808
x: 0.35120966650399943, y: 0.1446186546264489
x: 0.35205118440817174, y: 0.14518626561988854
x: 0.35289188819744777, y: 0.14575332748589695
x: 0.3537317778718276, y: 0.14631984022447414
x: 0.3545708534313111, y: 0.14688580383562014
x: 0.3554091148758984, y: 0.14745121831933491
x: 0.3562465622055894, y: 0.1480160836756185
x: 0.3570831954203842, y: 0.14858039990447086
x: 0.35791901452028274, y: 0.14914416700589203
x: 0.358754019505285, y: 0.14970738497988198
x: 0.35958821037539107, y: 0.15027005382644074
x: 0.36042158713060085, y: 0.15083217354556827
x: 0.3612541497709144, y: 0.15139374413726459
x: 0.3620858982963317, y: 0.1519547656015297
x: 0.36291683270685277, y: 0.1525152379383636
x: 0.36374695300247756, y: 0.15307516114776631
x: 0.36457625918320613, y: 0.1536345352297378
x: 0.36540475124903843, y: 0.1541933601842781
x: 0.36623242919997445, y: 0.15475163601138717
x: 0.36705929303601426, y: 0.15530936271106505
x: 0.3678853427571578, y: 0.1558665402833117
x: 0.3687105783634051, y: 0.15642316872812717
x: 0.36953499985475613, y: 0.15697924804551142
x: 0.37035860723121095, y: 0.15753477823546444
x: 0.3711814004927695, y: 0.15808975929798627
x: 0.3720033796394318, y: 0.15864419123307688
x: 0.37282454467119786, y: 0.1591980740407363
x: 0.3736448955880677, y: 0.1597514077209645
x: 0.37446443239004124, y: 0.1603041922737615
x: 0.37528315507711857, y: 0.16085642769912728
x: 0.3761010636492996, y: 0.16140811399706187
x: 0.37691815810658447, y: 0.16195925116756524
x: 0.37773443844897303, y: 0.1625098392106374
x: 0.3785499046764653, y: 0.16305987812627837
x: 0.3793645567890614, y: 0.1636093679144881
x: 0.3801783947867612, y: 0.16415830857526664
x: 0.38099141866956476, y: 0.16470670010861396
x: 0.38180362843747206, y: 0.1652545425145301
x: 0.38261502409048315, y: 0.165801835793015
x: 0.38342560562859795, y: 0.1663485799440687
x: 0.38423537305181654, y: 0.1668947749676912
x: 0.38504432636013886, y: 0.1674404208638825
x: 0.38585246555356495, y: 0.16798551763264258
x: 0.38665979063209477, y: 0.16853006527397144
x: 0.38746630159572837, y: 0.1690740637878691
x: 0.3882719984444657, y: 0.16961751317433554
x: 0.38907688117830674, y: 0.1701604134333708
x: 0.3898809497972516, y: 0.17070276456497482
x: 0.39068420430130013, y: 0.17124456656914766
x: 0.39148664469045247, y: 0.17178581944588928
x: 0.39228827096470853, y: 0.1723265231951997
x: 0.3930890831240684, y: 0.1728666778170789
x: 0.39388908116853194, y: 0.1734062833115269
x: 0.3946882650980993, y: 0.1739453396785437
x: 0.39548663491277036, y: 0.17448384691812927
x: 0.3962841906125452, y: 0.17502180503028364
x: 0.3970809321974238, y: 0.1755592140150068
x: 0.39787685966740616, y: 0.17609607387229875
x: 0.39867197302249224, y: 0.1766323846021595
x: 0.3994662722626821, y: 0.17716814620458904
x: 0.4002597573879757, y: 0.17770335867958736
x: 0.401052428398373, y: 0.1782380220271545
x: 0.4018442852938741, y: 0.1787721362472904
x: 0.40263532807447894, y: 0.17930570133999513
x: 0.40342555674018754, y: 0.17983871730526862
x: 0.40421497129099987, y: 0.1803711841431109
x: 0.405003571726916, y: 0.18090310185352199
x: 0.4057913580479358, y: 0.18143447043650185
x: 0.40657833025405943, y: 0.18196528989205052
x: 0.40736448834528677, y: 0.18249556022016797
x: 0.4081498323216179, y: 0.18302528142085422
x: 0.40893436218305274, y: 0.18355445349410926
x: 0.40971807792959136, y: 0.1840830764399331
x: 0.4105009795612337, y: 0.18461115025832572
x: 0.4112830670779798, y: 0.18513867494928715
x: 0.41206434047982965, y: 0.18566565051281736
x: 0.41284479976678323, y: 0.18619207694891635
x: 0.4136244449388406, y: 0.18671795425758414
x: 0.4144032759960017, y: 0.1872432824388207
x: 0.41518129293826656, y: 0.1877680614926261
x: 0.41595849576563515, y: 0.18829229141900025
x: 0.4167348844781075, y: 0.18881597221794322
x: 0.4175104590756836, y: 0.18933910388945496
x: 0.4182852195583635, y: 0.18986168643353551
x: 0.4190591659261471, y: 0.19038371985018485
x: 0.4198322981790345, y: 0.19090520413940296
x: 0.4206046163170256, y: 0.19142613930118987
x: 0.4213761203401205, y: 0.19194652533554557
x: 0.4221468102483191, y: 0.19246636224247007
x: 0.42291668604162147, y: 0.19298565002196336
x: 0.4236857477200276, y: 0.19350438867402545
x: 0.42445399528353744, y: 0.19402257819865631
x: 0.4252214287321511, y: 0.194540218595856
x: 0.42598804806586843, y: 0.19505730986562445
x: 0.42675385328468957, y: 0.1955738520079617
x: 0.4275188443886144, y: 0.19608984502286775
x: 0.42828302137764307, y: 0.19660528891034257
x: 0.42904638425177544, y: 0.1971201836703862
x: 0.4298089330110116, y: 0.1976345293029986
x: 0.43057066765535146, y: 0.19814832580817981
x: 0.4313315881847951, y: 0.1986615731859298
x: 0.4320916945993425, y: 0.1991742714362486
x: 0.4328509868989936, y: 0.19968642055913619
x: 0.4336094650837485, y: 0.20019802055459257
x: 0.4343671291536071, y: 0.20070907142261774
x: 0.4351239791085695, y: 0.2012195731632117
x: 0.4358800149486356, y: 0.20172952577637446
x: 0.4366352366738055, y: 0.202238929262106
x: 0.4373896442840791, y: 0.20274778362040632
x: 0.4381432377794565, y: 0.20325608885127544
x: 0.43889601715993765, y: 0.20376384495471336
x: 0.43964798242552255, y: 0.20427105193072007
x: 0.4403991335762112, y: 0.20477770977929557
x: 0.4411494706120036, y: 0.20528381850043986
x: 0.44189899353289974, y: 0.20578937809415296
x: 0.4426477023388996, y: 0.20629438856043483
x: 0.44339559703000325, y: 0.2067988498992855
x: 0.4441426776062106, y: 0.20730276211070495
x: 0.4448889440675218, y: 0.2078061251946932
x: 0.44563439641393665, y: 0.20830893915125023
x: 0.4463790346454553, y: 0.20881120398037606
x: 0.4471228587620777, y: 0.2093129196820707
x: 0.44786586876380385, y: 0.2098140862563341
x: 0.44860806465063374, y: 0.21031470370316632
x: 0.4493494464225674, y: 0.21081477202256732
x: 0.4500900140796048, y: 0.21131429121453713
x: 0.450829767621746, y: 0.2118132612790757
x: 0.4515687070489909, y: 0.21231168221618307
x: 0.45230683236133956, y: 0.21280955402585924
x: 0.45304414355879197, y: 0.2133068767081042
x: 0.4537806406413481, y: 0.21380365026291795
x: 0.454516323609008, y: 0.21429987469030048
x: 0.45525119246177165, y: 0.21479554999025183
x: 0.45598524719963907, y: 0.21529067616277195
x: 0.4567184878226102, y: 0.21578525320786088
x: 0.45745091433068513, y: 0.21627928112551859
x: 0.4581825267238638, y: 0.2167727599157451
x: 0.4589133250021462, y: 0.2172656895785404
x: 0.45964330916553237, y: 0.21775807011390447
x: 0.4603724792140223, y: 0.21824990152183735
x: 0.46110083514761596, y: 0.218741183802339
x: 0.4618283769663134, y: 0.21923191695540947
x: 0.46255510467011457, y: 0.21972210098104872
x: 0.46328101825901946, y: 0.22021173587925677
x: 0.46400611773302813, y: 0.2207008216500336
x: 0.46473040309214053, y: 0.22118935829337924
x: 0.4654538743363567, y: 0.22167734580929366
x: 0.4661765314656766, y: 0.22216478419777685
x: 0.4668983744801003, y: 0.22265167345882886
x: 0.4676194033796277, y: 0.22313801359244964
x: 0.4683396181642589, y: 0.22362380459863923
x: 0.4690590188339938, y: 0.2241090464773976
x: 0.4697776053888325, y: 0.22459373922872478
x: 0.47049537782877493, y: 0.22507788285262073
x: 0.47121233615382113, y: 0.2255614773490855
x: 0.47192848036397106, y: 0.22604452271811903
x: 0.47264381045922477, y: 0.22652701895972138
x: 0.4733583264395822, y: 0.2270089660738925
x: 0.47407202830504336, y: 0.22749036406063242
x: 0.4747849160556083, y: 0.22797121291994113
x: 0.47549698969127696, y: 0.22845151265181862
x: 0.4762082492120494, y: 0.22893126325626492
x: 0.4769186946179256, y: 0.22941046473328
x: 0.4776283259089055, y: 0.2298891170828639
x: 0.4783371430849892, y: 0.23036722030501655
x: 0.47904514614617666, y: 0.23084477439973802
x: 0.47975233509246784, y: 0.23132177936702827
x: 0.4804587099238628, y: 0.23179823520688733
x: 0.4811642706403615, y: 0.23227414191931517
x: 0.48186901724196396, y: 0.23274949950431179
x: 0.48257294972867015, y: 0.2332243079618772
x: 0.48327606810048007, y: 0.2336985672920114
x: 0.48397837235739377, y: 0.23417227749471442
x: 0.4846798624994112, y: 0.2346454385699862
x: 0.4853805385265324, y: 0.2351180505178268
x: 0.48608040043875733, y: 0.23559011333823618
x: 0.48677944823608604, y: 0.23606162703121436
x: 0.4874776819185185, y: 0.23653259159676132
x: 0.4881751014860547, y: 0.2370030070348771
x: 0.48887170693869464, y: 0.23747287334556164
x: 0.48956749827643836, y: 0.23794219052881496
x: 0.4902624754992858, y: 0.2384109585846371
x: 0.49095663860723704, y: 0.238879177513028
x: 0.491649987600292, y: 0.23934684731398773
x: 0.49234252247845073, y: 0.23981396798751622
x: 0.4930342432417132, y: 0.24028053953361353
x: 0.4937251498900794, y: 0.24074656195227961
x: 0.49441524242354934, y: 0.2412120352435145
x: 0.49510452084212303, y: 0.24167695940731818
x: 0.4957929851458005, y: 0.24214133444369063
x: 0.4964806353345817, y: 0.24260516035263188
x: 0.4971674714084667, y: 0.24306843713414192
x: 0.4978534933674554, y: 0.24353116478822076
x: 0.49853870121154786, y: 0.24399334331486838
x: 0.49922309494074407, y: 0.2444549727140848
x: 0.49990667455504406, y: 0.24491605298587002
x: 0.5005894400544478, y: 0.24537658413022403
x: 0.5012713914389553, y: 0.24583656614714683
x: 0.5019525287085665, y: 0.24629599903663843
x: 0.5026328518632815, y: 0.2467548827986988
x: 0.5033123609031003, y: 0.24721321743332797
x: 0.5039910558280227, y: 0.24767100294052594
x: 0.5046689366380489, y: 0.24812823932029268
x: 0.5053460033331789, y: 0.24858492657262823
x: 0.5060222559134127, y: 0.24904106469753257
x: 0.5066976943787501, y: 0.2494966536950057
x: 0.5073723187291913, y: 0.24995169356504762
x: 0.5080461289647363, y: 0.2504061843076583
x: 0.5087191250853851, y: 0.25086012592283785
x: 0.5093913070911376, y: 0.25131351841058613
x: 0.5100626749819938, y: 0.2517663617709032
x: 0.5107332287579538, y: 0.2522186560037891
x: 0.5114029684190176, y: 0.25267040110924377
x: 0.512071893965185, y: 0.2531215970872672
x: 0.5127400053964563, y: 0.2535722439378595
x: 0.5134073027128312, y: 0.25402234166102056
x: 0.51407378591431, y: 0.2544718902567504
x: 0.5147394550008925, y: 0.254920889725049
x: 0.5154043099725787, y: 0.25536934006591644
x: 0.5160683508293686, y: 0.2558172412793527
x: 0.5167315775712624, y: 0.2562645933653577
x: 0.5173939901982599, y: 0.2567113963239315
x: 0.5180555887103612, y: 0.2571576501550741
x: 0.5187163731075661, y: 0.25760335485878544
x: 0.5193763433898749, y: 0.2580485104350656
x: 0.5200354995572875, y: 0.2584931168839146
x: 0.5206938416098037, y: 0.25893717420533235
x: 0.5213513695474237, y: 0.2593806823993189
x: 0.5220080833701474, y: 0.2598236414658742
x: 0.5226639830779749, y: 0.26026605140499837
x: 0.5233190686709062, y: 0.2607079122166913
x: 0.5239733401489411, y: 0.261149223900953
x: 0.5246267975120799, y: 0.26158998645778353
x: 0.5252794407603224, y: 0.26203019988718285
x: 0.5259312698936687, y: 0.2624698641891509
x: 0.5265822849121187, y: 0.2629089793636878
x: 0.5272324858156724, y: 0.26334754541079347
x: 0.52788187260433, y: 0.26378556233046796
x: 0.5285304452780912, y: 0.2642230301227112
x: 0.5291782038369562, y: 0.26465994878752325
x: 0.529825148280925, y: 0.2650963183249041
x: 0.5304712786099974, y: 0.2655321387348537
x: 0.5311165948241737, y: 0.2659674100173721
x: 0.5317610969234537, y: 0.26640213217245934
x: 0.5324047849078375, y: 0.26683630520011536
x: 0.533047658777325, y: 0.26726992910034014
x: 0.5336897185319163, y: 0.2677030038731337
x: 0.5343309641716113, y: 0.2681355295184961
x: 0.5349713956964101, y: 0.2685675060364273
x: 0.5356110131063125, y: 0.26899893342692727
x: 0.5362498164013189, y: 0.269429811689996
x: 0.5368878055814289, y: 0.2698601408256336
x: 0.5375249806466427, y: 0.2702899208338399
x: 0.5381613415969602, y: 0.270719151714615
x: 0.5387968884323814, y: 0.27114783346795895
x: 0.5394316211529064, y: 0.2715759660938717
x: 0.5400655397585352, y: 0.2720035495923532
x: 0.5406986442492677, y: 0.27243058396340347
x: 0.541330934625104, y: 0.2728570692070226
x: 0.541962410886044, y: 0.2732830053232105
x: 0.5425930730320878, y: 0.27370839231196714
x: 0.5432229210632353, y: 0.2741332301732926
x: 0.5438519549794866, y: 0.2745575189071869
x: 0.5444801747808417, y: 0.2749812585136499
x: 0.5451075804673005, y: 0.27540444899268174
x: 0.545734172038863, y: 0.2758270903442824
x: 0.5463599494955292, y: 0.2762491825684518
x: 0.5469849128372993, y: 0.27667072566519
x: 0.5476090620641731, y: 0.277091719634497
x: 0.5482323971761507, y: 0.27751216447637284
x: 0.548854918173232, y: 0.27793206019081745
x: 0.549476625055417, y: 0.2783514067778308
x: 0.5500975178227058, y: 0.278770204237413
x: 0.5507175964750983, y: 0.279188452569564
x: 0.5513368610125946, y: 0.2796061517742837
x: 0.5519553114351946, y: 0.28002330185157226
x: 0.5525729477428984, y: 0.2804399028014296
x: 0.553189769935706, y: 0.28085595462385576
x: 0.5538057780136173, y: 0.28127145731885067
x: 0.5544209719766323, y: 0.2816864108864144
x: 0.5550353518247512, y: 0.2821008153265469
x: 0.5556489175579737, y: 0.28251467063924823
x: 0.5562616691763, y: 0.2829279768245183
x: 0.5568736066797301, y: 0.2833407338823572
x: 0.5574847300682638, y: 0.2837529418127649
x: 0.5580950393419014, y: 0.28416460061574134
x: 0.5587045345006427, y: 0.2845757102912866
x: 0.5593132155444878, y: 0.28498627083940065
x: 0.5599210824734365, y: 0.2853962822600835
x: 0.5605281352874891, y: 0.28580574455333513
x: 0.5611343739866455, y: 0.28621465771915555
x: 0.5617397985709055, y: 0.2866230217575448
x: 0.5623444090402693, y: 0.2870308366685028
x: 0.5629482053947369, y: 0.2874381024520296
x: 0.5635511876343082, y: 0.2878448191081252
x: 0.5641533557589833, y: 0.2882509866367896
x: 0.5647547097687621, y: 0.28865660503802276
x: 0.5653552496636446, y: 0.2890616743118247
x: 0.5659549754436309, y: 0.2894661944581955
x: 0.566553887108721, y: 0.28987016547713507
x: 0.5671519846589148, y: 0.2902735873686434
x: 0.5677492680942123, y: 0.2906764601327205
x: 0.5683457374146137, y: 0.29107878376936647
x: 0.5689413926201188, y: 0.2914805582785812
x: 0.5695362337107276, y: 0.2918817836603647
x: 0.5701302606864401, y: 0.292282459914717
x: 0.5707234735472565, y: 0.29268258704163813
x: 0.5713158722931766, y: 0.293082165041128
x: 0.5719074569242004, y: 0.29348119391318667
x: 0.572498227440328, y: 0.29387967365781414
x: 0.5730881838415592, y: 0.29427760427501043
x: 0.5736773261278943, y: 0.29467498576477547
x: 0.5742656542993332, y: 0.2950718181271093
x: 0.5748531683558757, y: 0.29546810136201196
x: 0.575439868297522, y: 0.29586383546948336
x: 0.5760257541242721, y: 0.29625902044952357
x: 0.576610825836126, y: 0.2966536563021326
x: 0.5771950834330836, y: 0.2970477430273104
x: 0.5777785269151449, y: 0.297441280625057
x: 0.57836115628231, y: 0.29783426909537236
x: 0.5789429715345789, y: 0.29822670843825655
x: 0.5795239726719514, y: 0.29861859865370954
x: 0.5801041596944277, y: 0.2990099397417313
x: 0.5806835326020079, y: 0.29940073170232184
x: 0.5812620913946918, y: 0.2997909745354812
x: 0.5818398360724794, y: 0.3001806682412093
x: 0.5824167666353707, y: 0.30056981281950623
x: 0.5829928830833657, y: 0.30095840827037196
x: 0.5835681854164646, y: 0.3013464545938065
x: 0.5841426736346672, y: 0.3017339517898098
x: 0.5847163477379735, y: 0.30212089985838186
x: 0.5852892077263836, y: 0.30250729879952276
x: 0.5858612535998975, y: 0.30289314861323247
x: 0.5864324853585151, y: 0.3032784492995109
x: 0.5870029030022365, y: 0.3036632008583582
x: 0.5875725065310615, y: 0.30404740328977425
x: 0.5881412959449904, y: 0.3044310565937591
x: 0.5887092712440231, y: 0.3048141607703127
x: 0.5892764324281594, y: 0.30519671581943514
x: 0.5898427794973995, y: 0.3055787217411264
x: 0.5904083124517433, y: 0.3059601785353864
x: 0.5909730312911909, y: 0.3063410862022152
x: 0.5915369360157423, y: 0.3067214447416128
x: 0.5921000266253974, y: 0.3071012541535792
x: 0.5926623031201562, y: 0.30748051443811436
x: 0.5932237655000189, y: 0.30785922559521833
x: 0.5937844137649853, y: 0.3082373876248911
x: 0.5943442479150554, y: 0.30861500052713264
x: 0.5949032679502292, y: 0.308992064301943
x: 0.5954614738705069, y: 0.3093685789493221
x: 0.5960188656758882, y: 0.3097445444692701
x: 0.5965754433663734, y: 0.3101199608617868
x: 0.5971312069419622, y: 0.3104948281268723
x: 0.5976861564026548, y: 0.3108691462645266
x: 0.5982402917484512, y: 0.31124291527474973
x: 0.5987936129793513, y: 0.3116161351575416
x: 0.5993461200953552, y: 0.3119888059129023
x: 0.5998978130964627, y: 0.3123609275408318
x: 0.6004486919826741, y: 0.31273250004133
x: 0.6009987567539893, y: 0.31310352341439707
x: 0.6015480074104081, y: 0.3134739976600329
x: 0.6020964439519307, y: 0.3138439227782376
x: 0.6026440663785572, y: 0.314213298769011
x: 0.6031908746902873, y: 0.3145821256323532
x: 0.6037368688871212, y: 0.31495040336826424
x: 0.6042820489690588, y: 0.3153181319767441
x: 0.6048264149361001, y: 0.31568531145779266
x: 0.6053699667882453, y: 0.31605194181141005
x: 0.6059127045254942, y: 0.31641802303759625
x: 0.6064546281478468, y: 0.3167835551363512
x: 0.6069957376553031, y: 0.31714853810767496
x: 0.6075360330478633, y: 0.3175129719515675
x: 0.6080755143255272, y: 0.3178768566680289
x: 0.6086141814882948, y: 0.318240192257059
x: 0.6091520345361662, y: 0.31860297871865795
x: 0.6096890734691414, y: 0.3189652160528257
x: 0.6102252982872203, y: 0.3193269042595622
x: 0.6107607089904029, y: 0.3196880433388675
x: 0.6112953055786893, y: 0.3200486332907416
x: 0.6118290880520794, y: 0.32040867411518453
x: 0.6123620564105733, y: 0.3207681658121962
x: 0.6128942106541709, y: 0.32112710838177666
x: 0.6134255507828723, y: 0.32148550182392593
x: 0.6139560767966774, y: 0.321843346138644
x: 0.6144857886955863, y: 0.32220064132593085
x: 0.615014686479599, y: 0.3225573873857865
x: 0.6155427701487154, y: 0.32291358431821093
x: 0.6160700397029355, y: 0.32326923212320413
x: 0.6165964951422594, y: 0.32362433080076614
x: 0.6171221364666871, y: 0.32397888035089695
x: 0.6176469636762185, y: 0.32433288077359657
x: 0.6181709767708536, y: 0.32468633206886494
x: 0.6186941757505926, y: 0.3250392342367021
x: 0.6192165606154353, y: 0.3253915872771081
x: 0.6197381313653817, y: 0.3257433911900829
x: 0.6202588880004318, y: 0.32609464597562643
x: 0.6207788305205857, y: 0.3264453516337388
x: 0.6212979589258434, y: 0.32679550816441993
x: 0.6218162732162048, y: 0.32714511556766984
x: 0.62233377339167, y: 0.32749417384348856
x: 0.6228504594522388, y: 0.3278426829918761
x: 0.6233663313979115, y: 0.3281906430128324
x: 0.623881389228688, y: 0.3285380539063575
x: 0.6243956329445681, y: 0.3288849156724514
x: 0.624909062545552, y: 0.32923122831111407
x: 0.6254216780316397, y: 0.32957699182234557
x: 0.6259334794028312, y: 0.3299222062061458
x: 0.6264444666591263, y: 0.3302668714625149
x: 0.6269546398005252, y: 0.33061098759145274
x: 0.6274639988270279, y: 0.33095455459295936
x: 0.6279725437386343, y: 0.3312975724670348
x: 0.6284802745353445, y: 0.331640041213679
x: 0.6289871912171584, y: 0.33198196083289205
