x: 1, y: 0.8
x: 1.017202630249118, y: 1.7855380269201564
x: 1.0172330105605285, y: 1.7872785137951952
x: 1.0172633823028074, y: 1.7890185097450158
x: 1.0172937454759547, y: 1.790758014769618
x: 1.0173241000799707, y: 1.7924970288690019
x: 1.017354446114855, y: 1.7942355520431674
x: 1.0173847835806076, y: 1.7959735842921147
x: 1.0174151124772288, y: 1.7977111256158436
x: 1.0174454328047184, y: 1.7994481760143541
x: 1.0174757445630764, y: 1.8011847354876465
x: 1.0175060477523028, y: 1.8029208040357205
x: 1.0175363423723978, y: 1.8046563816585761
x: 1.017566628423361, y: 1.8063914683562134
x: 1.0175969059051928, y: 1.8081260641286325
x: 1.017627174817893, y: 1.8098601689758331
x: 1.0176574351614618, y: 1.8115937828978155
x: 1.0176876869358988, y: 1.8133269058945796
x: 1.0177179301412045, y: 1.8150595379661252
x: 1.0177481647773785, y: 1.8167916791124525
x: 1.017778390844421, y: 1.8185233293335616
x: 1.0178086083423317, y: 1.8202544886294523
x: 1.017838817271111, y: 1.8219851570001246
x: 1.0178690176307588, y: 1.8237153344455788
x: 1.0178992094212749, y: 1.8254450209658146
x: 1.0179293926426596, y: 1.827174216560832
x: 1.0179595672949127, y: 1.8289029212306311
x: 1.0179897333780341, y: 1.830631134975212
x: 1.018019890892024, y: 1.8323588577945744
x: 1.0180500398368824, y: 1.8340860896887186
x: 1.0180801802126092, y: 1.8358128306576444
x: 1.0181103120192043, y: 1.8375390807013519
x: 1.018140435256668, y: 1.839264839819841
x: 1.0181705499250002, y: 1.840990108013112
x: 1.0182006560242007, y: 1.8427148852811646
x: 1.0182307535542698, y: 1.8444391716239987
x: 1.0182608425152073, y: 1.8461629670416146
x: 1.0182909229070132, y: 1.8478862715340123
x: 1.0183209947296874, y: 1.8496090851011915
x: 1.0183510579832302, y: 1.8513314077431524
x: 1.0183811126676414, y: 1.853053239459895
x: 1.018411158782921, y: 1.8547745802514193
x: 1.0184411963290692, y: 1.8564954301177252
x: 1.0184712253060857, y: 1.858215789058813
x: 1.0185012457139706, y: 1.8599356570746823
x: 1.0185312575527241, y: 1.8616550341653333
x: 1.018561260822346, y: 1.863373920330766
x: 1.0185912555228362, y: 1.8650923155709804
x: 1.0186212416541949, y: 1.8668102198859764
x: 1.018651219216422, y: 1.868527633275754
x: 1.0186811882095177, y: 1.8702445557403136
x: 1.0187111486334817, y: 1.8719609872796545
x: 1.0187411004883142, y: 1.8736769278937773
x: 1.0187710437740152, y: 1.8753923775826817
x: 1.0188009784905845, y: 1.877107336346368
x: 1.0188309046380222, y: 1.8788218041848357
x: 1.0188608222163285, y: 1.8805357810980852
x: 1.018890731225503, y: 1.8822492670861164
x: 1.0189206316655461, y: 1.8839622621489291
x: 1.0189505235364578, y: 1.8856747662865236
x: 1.0189804068382378, y: 1.8873867794988999
x: 1.0190102815708861, y: 1.8890983017860576
x: 1.019040147734403, y: 1.8908093331479972
x: 1.0190700053287884, y: 1.8925198735847184
x: 1.0190998543540422, y: 1.8942299230962214
x: 1.0191296948101642, y: 1.895939481682506
x: 1.019159526697155, y: 1.8976485493435722
x: 1.019189350015014, y: 1.8993571260794202
x: 1.0192191647637414, y: 1.9010652118900497
x: 1.0192489709433374, y: 1.902772806775461
x: 1.0192787685538018, y: 1.904479910735654
x: 1.0193085575951346, y: 1.9061865237706286
x: 1.019338338067336, y: 1.9078926458803849
x: 1.0193681099704057, y: 1.909598277064923
x: 1.0193978733043438, y: 1.9113034173242427
x: 1.0194276280691503, y: 1.913008066658344
x: 1.0194573742648254, y: 1.914712225067227
x: 1.0194871118913689, y: 1.9164158925508918
x: 1.0195168409487807, y: 1.9181190691093382
x: 1.0195465614370611, y: 1.9198217547425662
x: 1.01957627335621, y: 1.921523949450576
x: 1.019605976706227, y: 1.9232256532333674
x: 1.0196356714871126, y: 1.9249268660909404
x: 1.0196653576988668, y: 1.9266275880232953
x: 1.0196950353414893, y: 1.9283278190304318
x: 1.0197247044149802, y: 1.93002755911235
x: 1.0197543649193397, y: 1.9317268082690497
x: 1.0197840168545675, y: 1.9334255665005313
x: 1.0198136602206638, y: 1.9351238338067944
x: 1.0198432950176286, y: 1.9368216101878393
x: 1.0198729212454618, y: 1.9385188956436659
x: 1.0199025389041634, y: 1.940215690174274
x: 1.0199321479937333, y: 1.9419119937796638
x: 1.0199617485141719, y: 1.9436078064598354
x: 1.0199913404654788, y: 1.9453031282147888
x: 1.020020923847654, y: 1.9469979590445237
x: 1.020050498660698, y: 1.9486922989490403
x: 1.0200800649046102, y: 1.95
x: 1.0201096225793909, y: 1.94830664194592
x: 1.02013917168504, y: 1.9466137748170584
x: 1.0201687122215577, y: 1.944921398613415
x: 1.0201982441889437, y: 1.9432295133349902
x: 1.020227767587198, y: 1.9415381189817835
x: 1.020257282416321, y: 1.9398472155537951
x: 1.0202867886763123, y: 1.938156803051025
x: 1.020316286367172, y: 1.9364668814734733
x: 1.0203457754889003, y: 1.93477745082114
x: 1.020375256041497, y: 1.9330885110940248
x: 1.020404728024962, y: 1.9314000622921281
x: 1.0204341914392954, y: 1.9297121044154497
x: 1.0204636462844974, y: 1.9280246374639896
x: 1.0204930925605677, y: 1.9263376614377479
x: 1.0205225302675065, y: 1.9246511763367244
x: 1.0205519594053138, y: 1.9229651821609193
x: 1.0205813799739896, y: 1.9212796789103324
x: 1.0206107919735337, y: 1.919594666584964
x: 1.0206401954039463, y: 1.9179101451848137
x: 1.0206695902652274, y: 1.9162261147098818
x: 1.0206989765573768, y: 1.9145425751601683
x: 1.0207283542803947, y: 1.9128595265356731
x: 1.020757723434281, y: 1.9111769688363962
x: 1.0207870840190358, y: 1.9094949020623377
x: 1.020816436034659, y: 1.9078133262134975
x: 1.0208457794811507, y: 1.9061322412898756
x: 1.0208751143585109, y: 1.904451647291472
x: 1.0209044406667394, y: 1.9027715442182869
x: 1.0209337584058364, y: 1.90109193207032
x: 1.020963067575802, y: 1.8994128108475712
x: 1.0209923681766357, y: 1.897734180550041
x: 1.021021660208338, y: 1.896056041177729
x: 1.0210509436709088, y: 1.8943783927306352
x: 1.021080218564348, y: 1.89270123520876
x: 1.0211094848886555, y: 1.891024568612103
x: 1.0211387426438316, y: 1.8893483929406643
x: 1.0211679918298762, y: 1.887672708194444
x: 1.021197232446789, y: 1.885997514373442
x: 1.0212264644945703, y: 1.8843228114776582
x: 1.0212556879732202, y: 1.8826485995070927
x: 1.0212849028827384, y: 1.8809748784617457
x: 1.021314109223125, y: 1.879301648341617
x: 1.0213433069943803, y: 1.8776289091467064
x: 1.0213724961965038, y: 1.8759566608770144
x: 1.0214016768294958, y: 1.8742849035325406
x: 1.0214308488933563, y: 1.872613637113285
x: 1.0214600123880853, y: 1.870942861619248
x: 1.0214891673136826, y: 1.8692725770504293
x: 1.0215183136701482, y: 1.8676027834068287
x: 1.0215474514574825, y: 1.8659334806884464
x: 1.0215765806756851, y: 1.8642646688952826
x: 1.0216057013247561, y: 1.862596348027337
x: 1.0216348134046958, y: 1.8609285180846098
x: 1.0216639169155037, y: 1.859261179067101
x: 1.02169301185718, y: 1.8575943309748104
x: 1.021722098229725, y: 1.855927973807738
x: 1.0217511760331384, y: 1.8542621075658843
x: 1.02178024526742, y: 1.8525967322492487
x: 1.0218093059325701, y: 1.8509318478578314
x: 1.0218383580285888, y: 1.8492674543916323
x: 1.0218674015554758, y: 1.8476035518506517
x: 1.0218964365132313, y: 1.8459401402348894
x: 1.0219254629018553, y: 1.8442772195443453
x: 1.0219544807213476, y: 1.8426147897790197
x: 1.0219834899717084, y: 1.8409528509389124
x: 1.0220124906529375, y: 1.8392914030240233
x: 1.0220414827650353, y: 1.8376304460343527
x: 1.0220704663080014, y: 1.8359699799699003
x: 1.0220994412818358, y: 1.8343100048306662
x: 1.022128407686539, y: 1.8326505206166503
x: 1.0221573655221103, y: 1.830991527327853
x: 1.0221863147885502, y: 1.8293330249642739
x: 1.0222152554858586, y: 1.827675013525913
x: 1.0222441876140353, y: 1.8260174930127706
x: 1.0222731111730805, y: 1.8243604634248465
x: 1.022302026162994, y: 1.8227039247621406
x: 1.0223309325837762, y: 1.8210478770246532
x: 1.0223598304354267, y: 1.819392320212384
x: 1.0223887197179455, y: 1.8177372543253332
x: 1.022417600431333, y: 1.8160826793635005
x: 1.0224464725755888, y: 1.8144285953268864
x: 1.022475336150713, y: 1.8127750022154905
x: 1.0225041911567059, y: 1.8111219000293128
x: 1.022533037593567, y: 1.8094692887683537
x: 1.0225618754612966, y: 1.8078171684326128
x: 1.0225907047598946, y: 1.80616553902209
x: 1.022619525489361, y: 1.804514400536786
x: 1.022648337649696, y: 1.8028637529767
x: 1.0226771412408993, y: 1.8012135963418323
x: 1.0227059362629711, y: 1.799563930632183
x: 1.0227347227159114, y: 1.797914755847752
x: 1.02276350059972, y: 1.7962660719885393
x: 1.022792269914397, y: 1.7946178790545448
x: 1.0228210306599426, y: 1.7929701770457689
x: 1.0228497828363565, y: 1.7913229659622112
x: 1.0228785264436389, y: 1.7896762458038717
x: 1.0229072614817898, y: 1.7880300165707508
x: 1.022935987950809, y: 1.786384278262848
x: 1.0229647058506968, y: 1.7847390308801636
x: 1.022993415181453, y: 1.7830942744226974
x: 1.0230221159430777, y: 1.7814500088904497
x: 1.0230508081355707, y: 1.7798062342834202
x: 1.023079491758932, y: 1.778162950601609
x: 1.023108166813162, y: 1.7765201578450163
x: 1.0231368332982604, y: 1.7748778560136418
x: 1.0231654912142272, y: 1.7732360451074856
x: 1.0231941405610625, y: 1.7715947251265478
x: 1.0232227813387662, y: 1.7699538960708283
x: 1.0232514135473383, y: 1.768313557940327
x: 1.023280037186779, y: 1.766673710735044
x: 1.023308652257088, y: 1.7650343544549796
x: 1.0233372587582654, y: 1.7633954891001333
x: 1.0233658566903112, y: 1.7617571146705053
x: 1.0233944460532256, y: 1.7601192311660958
x: 1.0234230268470084, y: 1.7584818385869045
x: 1.0234515990716595, y: 1.7568449369329315
x: 1.0234801627271792, y: 1.755208526204177
x: 1.0235087178135673, y: 1.7535726064006407
x: 1.0235372643308238, y: 1.7519371775223227
x: 1.0235658022789487, y: 1.750302239569223
x: 1.0235943316579421, y: 1.7486677925413416
x: 1.023622852467804, y: 1.7470338364386786
x: 1.0236513647085341, y: 1.7454003712612338
x: 1.023679868380133, y: 1.7437673970090075
x: 1.0237083634826, y: 1.7421349136819995
x: 1.0237368500159356, y: 1.7405029212802097
x: 1.0237653279801397, y: 1.7388714198036384
x: 1.0237937973752123, y: 1.7372404092522853
x: 1.0238222582011531, y: 1.7356098896261505
x: 1.0238507104579624, y: 1.7339798609252342
x: 1.0238791541456402, y: 1.732350323149536
x: 1.0239075892641865, y: 1.7307212762990563
x: 1.023936015813601, y: 1.7290927203737947
x: 1.0239644337938842, y: 1.7274646553737516
x: 1.0239928432050358, y: 1.7258370812989268
x: 1.0240212440470557, y: 1.7242099981493202
x: 1.0240496363199443, y: 1.722583405924932
x: 1.0240780200237012, y: 1.7209573046257622
x: 1.0241063951583265, y: 1.7193316942518106
x: 1.0241347617238201, y: 1.7177065748030775
x: 1.0241631197201824, y: 1.7160819462795627
x: 1.024191469147413, y: 1.714457808681266
x: 1.024219810005512, y: 1.7128341620081877
x: 1.0242481422944796, y: 1.7112110062603278
x: 1.0242764660143155, y: 1.7095883414376862
x: 1.0243047811650199, y: 1.7079661675402629
x: 1.0243330877465926, y: 1.706344484568058
x: 1.024361385759034, y: 1.7047232925210714
x: 1.0243896752023436, y: 1.703102591399303
x: 1.0244179560765216, y: 1.701482381202753
x: 1.0244462283815683, y: 1.6998626619314214
x: 1.0244744921174833, y: 1.698243433585308
x: 1.0245027472842667, y: 1.696624696164413
x: 1.0245309938819187, y: 1.6950064496687363
x: 1.024559231910439, y: 1.6933886940982779
x: 1.0245874613698278, y: 1.6917714294530377
x: 1.024615682260085, y: 1.690154655733016
x: 1.0246438945812106, y: 1.6885383729382126
x: 1.0246720983332047, y: 1.6869225810686275
x: 1.0247002935160672, y: 1.6853072801242608
x: 1.0247284801297982, y: 1.6836924701051124
x: 1.0247566581743976, y: 1.6820781510111822
x: 1.0247848276498654, y: 1.6804643228424703
x: 1.0248129885562018, y: 1.6788509855989768
x: 1.0248411408934066, y: 1.6772381392807016
x: 1.0248692846614798, y: 1.6756257838876447
x: 1.0248974198604213, y: 1.6740139194198063
x: 1.0249255464902314, y: 1.672402545877186
x: 1.0249536645509099, y: 1.6707916632597841
x: 1.0249817740424567, y: 1.6691812715676007
x: 1.0250098749648722, y: 1.6675713708006354
x: 1.025037967318156, y: 1.6659619609588885
x: 1.0250660511023082, y: 1.6643530420423598
x: 1.0250941263173288, y: 1.6627446140510496
x: 1.025122192963218, y: 1.6611366769849576
x: 1.0251502510399755, y: 1.6595292308440839
x: 1.0251783005476014, y: 1.6579222756284286
x: 1.025206341486096, y: 1.6563158113379917
x: 1.0252343738554588, y: 1.654709837972773
x: 1.02526239765569, y: 1.6531043555327727
x: 1.02529041288679, y: 1.6514993640179907
x: 1.0253184195487581, y: 1.649894863428427
x: 1.0253464176415947, y: 1.6482908537640815
x: 1.0253744071652997, y: 1.6466873350249545
x: 1.0254023881198733, y: 1.6450843072110457
x: 1.0254303605053152, y: 1.6434817703223552
x: 1.0254583243216255, y: 1.6418797243588832
x: 1.0254862795688044, y: 1.6402781693206294
x: 1.0255142262468517, y: 1.638677105207594
x: 1.0255421643557674, y: 1.6370765320197769
x: 1.0255700938955516, y: 1.635476449757178
x: 1.0255980148662043, y: 1.6338768584197976
x: 1.0256259272677253, y: 1.6322777580076353
x: 1.0256538311001147, y: 1.6306791485206915
x: 1.0256817263633726, y: 1.629081029958966
x: 1.025709613057499, y: 1.6274834023224587
x: 1.0257374911824937, y: 1.62588626561117
x: 1.025765360738357, y: 1.6242896198250993
x: 1.0257932217250887, y: 1.622693464964247
x: 1.0258210741426887, y: 1.6210978010286132
x: 1.0258489179911572, y: 1.6195026280181977
x: 1.0258767532704942, y: 1.6179079459330004
x: 1.0259045799806996, y: 1.6163137547730213
x: 1.0259323981217734, y: 1.6147200545382607
x: 1.0259602076937158, y: 1.6131268452287184
x: 1.0259880086965265, y: 1.6115341268443943
x: 1.0260158011302056, y: 1.6099418993852888
x: 1.0260435849947533, y: 1.6083501628514014
x: 1.0260713602901694, y: 1.6067589172427323
x: 1.026099127016454, y: 1.6051681625592817
x: 1.0261268851736067, y: 1.6035778988010494
x: 1.0261546347616282, y: 1.6019881259680353
x: 1.026182375780518, y: 1.6003988440602395
x: 1.0262101082302761, y: 1.598810053077662
x: 1.026237832110903, y: 1.597221753020303
x: 1.026265547422398, y: 1.5956339438881622
x: 1.0262932541647616, y: 1.5940466256812398
x: 1.0263209523379937, y: 1.5924597983995357
x: 1.0263486419420942, y: 1.5908734620430498
x: 1.026376322977063, y: 1.5892876166117824
x: 1.0264039954429003, y: 1.5877022621057333
x: 1.0264316593396061, y: 1.5861173985249024
x: 1.0264593146671803, y: 1.5845330258692898
x: 1.026486961425623, y: 1.5829491441388956
x: 1.026514599614934, y: 1.5813657533337198
x: 1.0265422292351136, y: 1.5797828534537621
x: 1.0265698502861615, y: 1.578200444499023
x: 1.0265974627680778, y: 1.576618526469502
x: 1.0266250666808627, y: 1.5750370993651994
x: 1.026652662024516, y: 1.5734561631861153
x: 1.0266802487990376, y: 1.5718757179322493
x: 1.0267078270044279, y: 1.5702957636036017
x: 1.0267353966406865, y: 1.5687163002001725
x: 1.0267629577078135, y: 1.5671373277219616
x: 1.026790510205809, y: 1.565558846168969
x: 1.026818054134673, y: 1.5639808555411945
x: 1.0268455894944053, y: 1.5624033558386385
x: 1.026873116285006, y: 1.5608263470613009
x: 1.0269006345064753, y: 1.5592498292091814
x: 1.026928144158813, y: 1.5576738022822805
x: 1.026955645242019, y: 1.5560982662805978
x: 1.0269831377560936, y: 1.5545232212041333
x: 1.0270106217010366, y: 1.5529486670528874
x: 1.027038097076848, y: 1.5513746038268597
x: 1.027065563883528, y: 1.5498010315260502
x: 1.0270930221210763, y: 1.548227950150459
x: 1.027120471789493, y: 1.5466553597000863
x: 1.0271479128887782, y: 1.5450832601749318
x: 1.0271753454189319, y: 1.5435116515749956
x: 1.027202769379954, y: 1.5419405339002779
x: 1.0272301847718444, y: 1.5403699071507784
x: 1.0272575915946034, y: 1.5387997713264971
x: 1.0272849898482308, y: 1.5372301264274344
x: 1.0273123795327266, y: 1.53566097245359
x: 1.027339760648091, y: 1.5340923094049637
x: 1.0273671331943237, y: 1.5325241372815557
x: 1.0273944971714248, y: 1.5309564560833662
x: 1.0274218525793943, y: 1.529389265810395
x: 1.0274491994182324, y: 1.527822566462642
x: 1.027476537687939, y: 1.5262563580401074
x: 1.0275038673885137, y: 1.5246906405427911
x: 1.0275311885199572, y: 1.5231254139706931
x: 1.027558501082269, y: 1.5215606783238136
x: 1.0275858050754492, y: 1.5199964336021523
x: 1.0276131004994977, y: 1.5184326798057093
x: 1.0276403873544149, y: 1.5168694169344845
x: 1.0276676656402004, y: 1.5153066449884782
x: 1.0276949353568543, y: 1.5137443639676902
x: 1.0277221965043768, y: 1.5121825738721204
x: 1.0277494490827677, y: 1.510621274701769
x: 1.027776693092027, y: 1.509060466456636
x: 1.0278039285321547, y: 1.5075001491367213
x: 1.027831155403151, y: 1.505940322742025
x: 1.0278583737050155, y: 1.5043809872725469
x: 1.0278855834377485, y: 1.502822142728287
x: 1.02791278460135, y: 1.5012637891092455
x: 1.02793997719582, y: 1.4997059264154224
x: 1.0279671612211583, y: 1.4981485546468176
x: 1.0279943366773652, y: 1.496591673803431
x: 1.0280215035644404, y: 1.495035283885263
x: 1.028048661882384, y: 1.4934793848923131
x: 1.0280758116311963, y: 1.4919239768245816
x: 1.028102952810877, y: 1.4903690596820685
x: 1.028130085421426, y: 1.4888146334647736
x: 1.0281572094628433, y: 1.487260698172697
x: 1.0281843249351292, y: 1.4857072538058387
x: 1.0282114318382836, y: 1.4841543003641988
x: 1.0282385301723063, y: 1.4826018378477772
x: 1.0282656199371976, y: 1.4810498662565739
x: 1.0282927011329572, y: 1.479498385590589
x: 1.0283197737595853, y: 1.4779473958498224
x: 1.0283468378170817, y: 1.476396897034274
x: 1.0283738933054467, y: 1.4748468891439441
x: 1.02840094022468, y: 1.4732973721788325
x: 1.0284279785747819, y: 1.4717483461389391
x: 1.0284550083557522, y: 1.470199811024264
x: 1.028482029567591, y: 1.4686517668348074
x: 1.028509042210298, y: 1.467104213570569
x: 1.0285360462838737, y: 1.4655571512315488
x: 1.0285630417883178, y: 1.4640105798177472
x: 1.0285900287236303, y: 1.4624644993291638
x: 1.028617007089811, y: 1.4609189097657986
x: 1.0286439768868605, y: 1.459373811127652
x: 1.0286709381147783, y: 1.4578292034147236
x: 1.0286978907735644, y: 1.4562850866270134
x: 1.0287248348632192, y: 1.4547414607645215
x: 1.0287517703837423, y: 1.453198325827248
x: 1.0287786973351338, y: 1.4516556818151929
x: 1.028805615717394, y: 1.450113528728356
x: 1.0288325255305224, y: 1.4485718665667375
x: 1.0288594267745192, y: 1.4470306953303373
x: 1.0288863194493845, y: 1.4454900150191554
x: 1.0289132035551183, y: 1.443949825633192
x: 1.0289400790917205, y: 1.4424101271724468
x: 1.028966946059191, y: 1.4408709196369198
x: 1.0289938044575302, y: 1.4393322030266111
x: 1.0290206542867377, y: 1.437793977341521
x: 1.0290474955468136, y: 1.436256242581649
x: 1.029074328237758, y: 1.4347189987469953
x: 1.0291011523595708, y: 1.43318224583756
x: 1.029127967912252, y: 1.431645983853343
x: 1.0291547748958016, y: 1.4301102127943444
x: 1.0291815733102199, y: 1.4285749326605641
x: 1.0292083631555065, y: 1.4270401434520021
x: 1.0292351444316614, y: 1.4255058451686584
x: 1.029261917138685, y: 1.4239720378105332
x: 1.029288681276577, y: 1.4224387213776262
x: 1.0293154368453372, y: 1.4209058958699374
x: 1.029342183844966, y: 1.419373561287467
x: 1.0293689222754632, y: 1.417841717630215
x: 1.0293956521368288, y: 1.4163103648981812
x: 1.0294223734290628, y: 1.4147795030913657
x: 1.0294490861521655, y: 1.4132491322097687
x: 1.0294757903061365, y: 1.41171925225339
x: 1.0295024858909758, y: 1.4101898632222294
x: 1.0295291729066838, y: 1.4086609651162874
x: 1.02955585135326, y: 1.4071325579355636
x: 1.0295825212307048, y: 1.405604641680058
x: 1.029609182539018, y: 1.4040772163497708
x: 1.0296358352781996, y: 1.402550281944702
x: 1.0296624794482496, y: 1.4010238384648515
x: 1.029689115049168, y: 1.3994978859102192
x: 1.029715742080955, y: 1.3979724242808054
x: 1.0297423605436105, y: 1.3964474535766098
x: 1.0297689704371342, y: 1.3949229737976325
x: 1.0297955717615264, y: 1.3933989849438737
x: 1.029822164516787, y: 1.3918754870153331
x: 1.0298487487029162, y: 1.3903524800120108
x: 1.0298753243199137, y: 1.3888299639339068
x: 1.0299018913677798, y: 1.3873079387810212
x: 1.0299284498465142, y: 1.385786404553354
x: 1.029954999756117, y: 1.3842653612509048
x: 1.0299815410965885, y: 1.3827448088736742
x: 1.0300080738679283, y: 1.381224747421662
x: 1.0300345980701364, y: 1.3797051768948678
x: 1.030061113703213, y: 1.3781860972932922
x: 1.030087620767158, y: 1.3766675086169349
x: 1.0301141192619716, y: 1.3751494108657958
x: 1.0301406091876535, y: 1.373631804039875
x: 1.030167090544204, y: 1.3721146881391726
x: 1.0301935633316228, y: 1.3705980631636885
x: 1.03022002754991, y: 1.3690819291134226
x: 1.0302464831990659, y: 1.3675662859883753
x: 1.03027293027909, y: 1.3660511337885461
x: 1.0302993687899826, y: 1.3645364725139353
x: 1.0303257987317436, y: 1.363022302164543
x: 1.030352220104373, y: 1.3615086227403688
x: 1.030378632907871, y: 1.359995434241413
x: 1.0304050371422373, y: 1.3584827366676753
x: 1.0304314328074722, y: 1.3569705300191561
x: 1.0304578199035754, y: 1.3554588142958552
x: 1.030484198430547, y: 1.3539475894977726
x: 1.030510568388387, y: 1.3524368556249085
x: 1.0305369297770957, y: 1.3509266126772626
x: 1.0305632825966726, y: 1.349416860654835
x: 1.030589626847118, y: 1.3479075995576257
x: 1.030615962528432, y: 1.3463988293856348
x: 1.0306422896406142, y: 1.3448905501388622
x: 1.030668608183665, y: 1.3433827618173078
x: 1.0306949181575842, y: 1.3418754644209718
x: 1.0307212195623718, y: 1.3403686579498542
x: 1.0307475123980279, y: 1.3388623424039547
x: 1.0307737966645523, y: 1.3373565177832738
x: 1.0308000723619453, y: 1.3358511840878111
x: 1.0308263394902066, y: 1.3343463413175667
x: 1.0308525980493364, y: 1.3328419894725407
x: 1.0308788480393347, y: 1.331338128552733
x: 1.0309050894602014, y: 1.3298347585581436
x: 1.0309313223119365, y: 1.3283318794887724
x: 1.0309575465945402, y: 1.3268294913446197
x: 1.0309837623080123, y: 1.3253275941256852
x: 1.0310099694523527, y: 1.323826187831969
x: 1.0310361680275615, y: 1.3223252724634713
x: 1.0310623580336389, y: 1.3208248480201918
x: 1.0310885394705847, y: 1.3193249145021306
x: 1.0311147123383988, y: 1.317825471909288
x: 1.0311408766370815, y: 1.3163265202416634
x: 1.0311670323666327, y: 1.3148280594992572
x: 1.0311931795270521, y: 1.3133300896820692
x: 1.03121931811834, y: 1.3118326107900997
x: 1.0312454481404965, y: 1.3103356228233485
x: 1.0312715695935213, y: 1.3088391257818155
x: 1.0312976824774145, y: 1.307343119665501
x: 1.0313237867921763, y: 1.3058476044744047
x: 1.0313498825378065, y: 1.3043525802085267
x: 1.031375969714305, y: 1.3028580468678672
x: 1.0314020483216721, y: 1.301364004452426
x: 1.0314281183599077, y: 1.299870452962203
x: 1.0314541798290116, y: 1.2983773923971982
x: 1.0314802327289838, y: 1.296884822757412
x: 1.0315062770598247, y: 1.2953927440428439
x: 1.031532312821534, y: 1.2939011562534941
x: 1.0315583400141115, y: 1.2924100593893628
x: 1.0315843586375577, y: 1.2909194534504498
x: 1.0316103686918723, y: 1.289429338436755
x: 1.0316363701770552, y: 1.2879397143482787
x: 1.0316623630931068, y: 1.2864505811850206
x: 1.0316883474400267, y: 1.2849619389469809
x: 1.031714323217815, y: 1.2834737876341593
x: 1.0317402904264716, y: 1.2819861272465563
x: 1.031766249065997, y: 1.2804989577841714
x: 1.0317921991363905, y: 1.279012279247005
x: 1.0318181406376525, y: 1.2775260916350568
x: 1.0318440735697831, y: 1.276040394948327
x: 1.0318699979327821, y: 1.2745551891868154
x: 1.0318959137266495, y: 1.2730704743505223
x: 1.0319218209513852, y: 1.2715862504394475
x: 1.0319477196069895, y: 1.270102517453591
x: 1.0319736096934622, y: 1.2686192753929528
x: 1.0319994912108033, y: 1.267136524257533
x: 1.032025364159013, y: 1.2656542640473314
x: 1.032051228538091, y: 1.264172494762348
x: 1.0320770843480374, y: 1.2626912164025832
x: 1.0321029315888524, y: 1.2612104289680366
x: 1.0321287702605357, y: 1.2597301324587082
x: 1.0321546003630875, y: 1.2582503268745984
x: 1.0321804218965076, y: 1.2567710122157068
x: 1.0322062348607963, y: 1.2552921884820334
x: 1.0322320392559534, y: 1.2538138556735785
x: 1.0322578350819789, y: 1.2523360137903419
x: 1.032283622338873, y: 1.2508586628323235
x: 1.0323094010266354, y: 1.2493818027995234
x: 1.0323351711452662, y: 1.2479054336919417
x: 1.0323609326947656, y: 1.2464295555095783
x: 1.0323866856751334, y: 1.2449541682524332
x: 1.0324124300863695, y: 1.2434792719205066
x: 1.032438165928474, y: 1.2420048665137982
x: 1.0324638932014472, y: 1.240530952032308
x: 1.0324896119052887, y: 1.2390575284760363
x: 1.0325153220399985, y: 1.237584595844983
x: 1.032541023605577, y: 1.2361121541391478
x: 1.0325667166020238, y: 1.2346402033585309
x: 1.032592401029339, y: 1.2331687435031324
x: 1.0326180768875226, y: 1.2316977745729523
x: 1.0326437441765748, y: 1.2302272965679903
x: 1.0326694028964953, y: 1.228757309488247
x: 1.0326950530472843, y: 1.2272878133337217
x: 1.0327206946289418, y: 1.2258188081044148
x: 1.0327463276414677, y: 1.2243502938003263
x: 1.032771952084862, y: 1.2228822704214561
x: 1.0327975679591248, y: 1.2214147379678042
x: 1.032823175264256, y: 1.2199476964393705
x: 1.0328487740002557, y: 1.2184811458361553
x: 1.0328743641671236, y: 1.2170150861581583
x: 1.0328999457648602, y: 1.2155495174053796
x: 1.0329255187934652, y: 1.2140844395778194
x: 1.0329510832529385, y: 1.2126198526754774
x: 1.0329766391432804, y: 1.2111557566983537
x: 1.0330021864644907, y: 1.2096921516464485
x: 1.0330277252165694, y: 1.2082290375197615
x: 1.0330532553995166, y: 1.2067664143182928
x: 1.0330787770133323, y: 1.2053042820420423
x: 1.0331042900580163, y: 1.2038426406910103
x: 1.0331297945335687, y: 1.2023814902651966
x: 1.0331552904399897, y: 1.200920830764601
x: 1.033180777777279, y: 1.199460662189224
x: 1.0332062565454367, y: 1.1980009845390653
x: 1.033231726744463, y: 1.1965417978141248
x: 1.0332571883743578, y: 1.1950831020144028
x: 1.0332826414351208, y: 1.193624897139899
x: 1.0333080859267523, y: 1.1921671831906135
x: 1.0333335218492523, y: 1.1907099601665463
x: 1.0333589492026207, y: 1.1892532280676975
x: 1.0333843679868575, y: 1.187796986894067
x: 1.033409778201963, y: 1.1863412366456547
x: 1.0334351798479366, y: 1.184885977322461
x: 1.0334605729247788, y: 1.1834312089244854
x: 1.0334859574324895, y: 1.181976931451728
x: 1.0335113333710686, y: 1.1805231449041893
x: 1.033536700740516, y: 1.1790698492818688
x: 1.033562059540832, y: 1.1776170445847665
x: 1.0335874097720164, y: 1.1761647308128824
x: 1.0336127514340692, y: 1.1747129079662169
x: 1.0336380845269904, y: 1.1732615760447695
x: 1.0336634090507801, y: 1.1718107350485405
x: 1.0336887250054383, y: 1.17036038497753
x: 1.0337140323909648, y: 1.1689105258317376
